precision,recall
0.10277957336780866,0.99375
0.10284605433376455,0.99375
0.10324675324675325,0.99375
0.10331384015594541,0.99375
0.1033810143042913,0.99375
0.103515625,0.99375
0.10378590078328982,0.99375
0.1038536903984324,0.99375
0.10392156862745099,0.99375
0.1039895356442119,0.99375
0.10412573673870335,0.99375
0.10419397116644823,0.99375
0.10433070866141732,0.99375
0.10446780551905388,0.99375
0.10460526315789474,0.99375
0.10474308300395258,0.99375
0.10488126649076517,0.99375
0.10495049504950495,0.99375
0.10501981505944517,0.99375
0.10522832561217736,0.99375
0.10529801324503311,0.99375
0.10543766578249338,0.99375
0.10550763105507631,0.99375
0.10557768924302789,0.99375
0.10564784053156147,0.99375
0.10571808510638298,0.99375
0.10578842315369262,0.99375
0.10592938041305797,0.99375
0.10607071380920614,0.99375
0.10614152202937249,0.99375
0.1062124248496994,0.99375
0.11821561338289963,0.99375
0.11865671641791045,0.99375
0.11910112359550562,0.99375
0.11981914091936699,0.99375
0.11990950226244344,0.99375
0.12027231467473525,0.99375
0.12036336109008328,0.99375
0.12054586808188021,0.99375
0.12063732928679818,0.99375
0.12082066869300911,0.99375
0.1210967250571211,0.99375
0.12128146453089245,0.99375
0.12137404580152672,0.99375
0.12146676852559206,0.99375
0.1217457886676876,0.99375
0.12183908045977011,0.99375
0.12193251533742332,0.99375
0.12202609363008442,0.99375
0.12211981566820276,0.99375
0.12221368178324366,0.99375
0.12230769230769231,0.99375
0.12240184757505773,0.99375
0.12249614791987673,0.99375
0.12259059367771781,0.99375
0.12268518518518519,0.99375
0.12277992277992278,0.99375
0.12296983758700696,0.99375
0.12306501547987617,0.99375
0.12316034082106894,0.99375
0.12354312354312354,0.99375
0.12363919129082426,0.99375
0.12373540856031129,0.99375
0.12383177570093458,0.99375
0.12392829306313329,0.99375
0.12402496099843993,0.99375
0.12412177985948478,0.99375
0.12460815047021943,0.99375
0.12470588235294118,0.99375
0.12480376766091052,0.99375
0.1249018067556952,0.99375
0.125,0.99375
0.12509834775767112,0.99375
0.13787085514834205,0.9875
0.13799126637554585,0.9875
0.13908450704225353,0.9875
0.13945278022947927,0.9875
0.13957597173144876,0.9875
0.13969938107869143,0.9875
0.13906111603188662,0.98125
0.13943161634103018,0.98125
0.13955555555555554,0.98125
0.13891362422083706,0.975
0.1392857142857143,0.975
0.13941018766756033,0.975
0.13978494623655913,0.975
0.13991031390134528,0.975
0.1404140414041404,0.975
0.14092140921409213,0.975
0.1410488245931284,0.975
0.14130434782608695,0.975
0.1414324569356301,0.975
0.14168937329700274,0.975
0.14194722474977253,0.975
0.1422060164083865,0.975
0.14233576642335766,0.975
0.14246575342465753,0.975
0.1425959780621572,0.975
0.14272644098810613,0.975
0.14285714285714285,0.975
0.14325068870523416,0.975
0.14338235294117646,0.975
0.143646408839779,0.975
0.14391143911439114,0.975
0.1440443213296399,0.975
0.14431082331174838,0.975
0.14444444444444443,0.975
0.14457831325301204,0.975
0.14471243042671614,0.975
0.14484679665738162,0.975
0.1449814126394052,0.975
0.1452513966480447,0.975
0.1455223880597015,0.975
0.14565826330532214,0.975
0.14579439252336449,0.975
0.14593077642656688,0.975
0.14606741573033707,0.975
0.14620431115276475,0.975
0.14634146341463414,0.975
0.14553990610328638,0.96875
0.14567669172932332,0.96875
0.16298633017875921,0.96875
0.16332982086406744,0.96875
0.16350210970464135,0.96875
0.16454352441613587,0.96875
0.1650692225772098,0.96875
0.1652452025586354,0.96875
0.16542155816435433,0.96875
0.1655982905982906,0.96875
0.16595289079229122,0.96875
0.16630901287553648,0.96875
0.16648764769065522,0.96875
0.16756756756756758,0.96875
0.16774891774891776,0.96875
0.16793066088840736,0.96875
0.1681127982646421,0.96875
0.16829533116178066,0.96875
0.16847826086956522,0.96875
0.16866158868335146,0.96875
0.16884531590413943,0.96875
0.16902944383860413,0.96875
0.16921397379912664,0.96875
0.16976998904709747,0.96875
0.1699561403508772,0.96875
0.17014270032930845,0.96875
0.17032967032967034,0.96875
0.1705170517051705,0.96875
0.17089305402425578,0.96875
0.17108167770419427,0.96875
0.1712707182320442,0.96875
0.17146017699115043,0.96875
0.1716500553709856,0.96875
0.17184035476718404,0.96875
0.17203107658157601,0.96875
0.17222222222222222,0.96875
0.1724137931034483,0.96875
0.17260579064587972,0.96875
0.17279821627647715,0.96875
0.17299107142857142,0.96875
0.18881987577639753,0.95
0.1890547263681592,0.95
0.19,0.95
0.1902377972465582,0.95
0.19095477386934673,0.95
0.19143576826196473,0.95
0.19167717528373265,0.95
0.1919191919191919,0.95
0.19216182048040456,0.95
0.19240506329113924,0.95
0.1926489226869455,0.95
0.19289340101522842,0.95
0.193138500635324,0.95
0.19338422391857507,0.95
0.19363057324840766,0.95
0.194125159642401,0.95
0.19437340153452684,0.95
0.1946222791293214,0.95
0.19487179487179487,0.95
0.1951219512195122,0.95
0.1958762886597938,0.95
0.19612903225806452,0.95
0.19638242894056848,0.95
0.19663648124191463,0.95
0.19689119170984457,0.95
0.19714656290531776,0.95
0.1974025974025974,0.95
0.1976592977893368,0.95
0.1981747066492829,0.95
0.19843342036553524,0.95
0.19869281045751633,0.95
0.19895287958115182,0.95
0.19921363040629095,0.95
0.1994750656167979,0.95
0.19973718791064388,0.95
0.2002635046113307,0.95
0.20052770448548812,0.95
0.21929824561403508,0.9375
0.21994134897360704,0.9375
0.22026431718061673,0.9375
0.22058823529411764,0.9375
0.22091310751104565,0.9375
0.22123893805309736,0.9375
0.22156573116691286,0.9375
0.22189349112426035,0.9375
0.2222222222222222,0.9375
0.22255192878338279,0.9375
0.22288261515601784,0.9375
0.22354694485842028,0.9375
0.22388059701492538,0.9375
0.2245508982035928,0.9375
0.22488755622188905,0.9375
0.22522522522522523,0.9375
0.22590361445783133,0.9375
0.22624434389140272,0.9375
0.22658610271903323,0.9375
0.22692889561270801,0.9375
0.22727272727272727,0.9375
0.2276176024279211,0.9375
0.22796352583586627,0.9375
0.228310502283105,0.9375
0.22865853658536586,0.9375
0.22935779816513763,0.9375
0.22970903522205208,0.9375
0.2304147465437788,0.9375
0.23076923076923078,0.9375
0.2302936630602782,0.93125
0.2306501547987616,0.93125
0.2538860103626943,0.91875
0.25432525951557095,0.91875
0.2552083333333333,0.91875
0.25565217391304346,0.91875
0.25609756097560976,0.91875
0.256993006993007,0.91875
0.2578947368421053,0.91875
0.2583479789103691,0.91875
0.2597173144876325,0.91875
0.26017699115044246,0.91875
0.26063829787234044,0.91875
0.261101243339254,0.91875
0.2615658362989324,0.91875
0.2620320855614973,0.91875
0.2625,0.91875
0.2629695885509839,0.91875
0.26344086021505375,0.91875
0.2621184919210054,0.9125
0.26258992805755393,0.9125
0.26306306306306304,0.9125
0.26353790613718414,0.9125
0.2640144665461121,0.9125
0.2807017543859649,0.9
0.28180039138943247,0.9
0.2829076620825147,0.9
0.28346456692913385,0.9
0.28402366863905326,0.9
0.2845849802371542,0.9
0.2851485148514851,0.9
0.2857142857142857,0.9
0.28628230616302186,0.9
0.2868525896414343,0.9
0.2874251497005988,0.9
0.28857715430861725,0.9
0.2891566265060241,0.9
0.289738430583501,0.9
0.2903225806451613,0.9
0.2909090909090909,0.9
0.291497975708502,0.9
0.2920892494929006,0.9
0.2926829268292683,0.9
0.29327902240325865,0.9
0.2938775510204082,0.9
0.294478527607362,0.9
0.29508196721311475,0.9
0.29568788501026694,0.9
0.2962962962962963,0.9
0.2975206611570248,0.9
0.2981366459627329,0.9
0.2987551867219917,0.9
0.3,0.9
0.30062630480167013,0.9
0.3264367816091954,0.8875
0.3271889400921659,0.8875
0.3287037037037037,0.8875
0.3294663573085847,0.8875
0.3302325581395349,0.8875
0.331002331002331,0.8875
0.3317757009345794,0.8875
0.3325526932084309,0.8875
0.3333333333333333,0.8875
0.3341176470588235,0.8875
0.33490566037735847,0.8875
0.3333333333333333,0.88125
0.3341232227488152,0.88125
0.334916864608076,0.88125
0.3357142857142857,0.88125
0.35917312661498707,0.86875
0.3601036269430052,0.86875
0.3619791666666667,0.86875
0.3648293963254593,0.86875
0.36578947368421055,0.86875
0.36675461741424803,0.86875
0.36772486772486773,0.86875
0.3696808510638298,0.86875
0.37066666666666664,0.86875
0.3689839572192513,0.8625
0.3699731903485255,0.8625
0.3709677419354839,0.8625
0.3719676549865229,0.8625
0.372972972972973,0.8625
0.37398373983739835,0.8625
0.3953488372093023,0.85
0.4,0.85
0.40117994100294985,0.85
0.4035608308605341,0.85
0.4059701492537313,0.85
0.40718562874251496,0.85
0.4084084084084084,0.85
0.4108761329305136,0.85
0.4090909090909091,0.84375
0.41033434650455924,0.84375
0.4115853658536585,0.84375
0.41284403669724773,0.84375
0.41411042944785276,0.84375
0.4153846153846154,0.84375
0.4148606811145511,0.8375
0.4161490683229814,0.8375
0.4174454828660436,0.8375
0.415625,0.83125
0.4169278996865204,0.83125
0.436241610738255,0.8125
0.4377104377104377,0.8125
0.4358108108108108,0.80625
0.43686006825938567,0.8
0.4383561643835616,0.8
0.4444444444444444,0.8
0.445993031358885,0.8
0.44755244755244755,0.8
0.4507042253521127,0.8
0.45229681978798586,0.8
0.45390070921985815,0.8
0.4555160142348754,0.8
0.45714285714285713,0.8
0.47509578544061304,0.775
0.47307692307692306,0.76875
0.4749034749034749,0.76875
0.47674418604651164,0.76875
0.4785992217898833,0.76875
0.48046875,0.76875
0.4823529411764706,0.76875
0.484251968503937,0.76875
0.5064377682403434,0.7375
0.5086206896551724,0.7375
0.5064935064935064,0.73125
0.508695652173913,0.73125
0.5275229357798165,0.71875
0.5324074074074074,0.71875
0.5348837209302325,0.71875
0.5373831775700935,0.71875
0.5424528301886793,0.71875
0.5450236966824644,0.71875
0.5476190476190477,0.71875
0.5502392344497608,0.71875
0.5528846153846154,0.71875
0.5507246376811594,0.7125
0.5533980582524272,0.7125
0.5560975609756098,0.7125
0.553921568627451,0.70625
0.5517241379310345,0.7
0.5572139303482587,0.7
0.5544041450777202,0.66875
0.5572916666666666,0.66875
0.5602094240837696,0.66875
0.5631578947368421,0.66875
0.5661375661375662,0.66875
0.5638297872340425,0.6625
0.5964912280701754,0.6375
0.6,0.6375
0.5976331360946746,0.63125
0.6178343949044586,0.60625
0.6153846153846154,0.6
0.6193548387096774,0.6
0.6233766233766234,0.6
0.6274509803921569,0.6
0.625,0.59375
0.6291390728476821,0.59375
0.6266666666666667,0.5875
0.6285714285714286,0.55
0.6258992805755396,0.54375
0.6304347826086957,0.54375
0.6277372262773723,0.5375
0.6412213740458015,0.525
0.6694214876033058,0.50625
0.6666666666666666,0.5
0.6722689075630253,0.5
0.6779661016949152,0.5
0.6991150442477876,0.49375
0.7053571428571429,0.49375
0.7027027027027027,0.4875
0.7090909090909091,0.4875
0.7155963302752294,0.4875
0.7156862745098039,0.45625
0.7227722772277227,0.45625
0.72,0.45
0.7368421052631579,0.4375
0.7446808510638298,0.4375
0.7419354838709677,0.43125
0.7386363636363636,0.40625
0.7471264367816092,0.40625
0.7441860465116279,0.4
0.7530864197530864,0.38125
0.75,0.375
0.7468354430379747,0.36875
0.7435897435897436,0.3625
0.7466666666666667,0.35
0.7432432432432432,0.34375
0.7746478873239436,0.34375
0.7714285714285715,0.3375
0.7761194029850746,0.325
0.765625,0.30625
0.7619047619047619,0.3
0.7580645161290323,0.29375
0.7540983606557377,0.2875
0.75,0.28125
0.7636363636363637,0.2625
0.7777777777777778,0.2625
0.7924528301886793,0.2625
0.7884615384615384,0.25625
0.7916666666666666,0.2375
0.7872340425531915,0.23125
0.7954545454545454,0.21875
0.7906976744186046,0.2125
0.7894736842105263,0.1875
0.8125,0.1625
0.8064516129032258,0.15625
0.7931034482758621,0.14375
0.8214285714285714,0.14375
0.8076923076923077,0.13125
0.84,0.13125
0.9090909090909091,0.125
0.9047619047619048,0.11875
0.9444444444444444,0.10625
0.9411764705882353,0.1
0.9375,0.09375
0.9333333333333333,0.0875
1.0,0.06875
1.0,0.0625
1.0,0.05625
1.0,0.0375
1.0,0.03125
1.0,0.025
1.0,0.01875
1.0,0.0125
1.0,0.00625
1.0,0.0
