precision,recall
0.048803232825613926,0.98125
0.048818407960199005,0.98125
0.048833592534992226,0.98125
0.04884878655880523,0.98125
0.04886399004046063,0.98125
0.048567870485678705,0.975
0.048582995951417005,0.975
0.048598130841121495,0.975
0.048613275163602365,0.975
0.048628428927680795,0.975
0.04864359214218896,0.975
0.048658764815970056,0.975
0.048673946957878314,0.975
0.04868913857677903,0.975
0.048392132375897595,0.96875
0.04840724547158026,0.96875
0.04842236800999688,0.96875
0.0484375,0.96875
0.04845264145045327,0.96875
0.0484677923702314,0.96875
0.048482952768220205,0.96875
0.04818523153942428,0.9625
0.04820031298904538,0.9625
0.048215403882279274,0.9625
0.048230504227998745,0.9625
0.04824561403508772,0.9625
0.04826073331244124,0.9625
0.04827586206896552,0.9625
0.04829100031357792,0.9625
0.04830614805520703,0.9625
0.04832130530279259,0.9625
0.04833647206528562,0.9625
0.04835164835164835,0.9625
0.04836683417085427,0.9625
0.04838202953188816,0.9625
0.04839723444374607,0.9625
0.0484124489154354,0.9625
0.048427672955974846,0.9625
0.04844290657439446,0.9625
0.048458149779735685,0.9625
0.0484734025810513,0.9625
0.04848866498740554,0.9625
0.04850393700787402,0.9625
0.048519218651543794,0.9625
0.048534509927513396,0.9625
0.048549810844892814,0.9625
0.04856512141280353,0.9625
0.04858044164037855,0.9625
0.04859577153676239,0.9625
0.04861111111111111,0.9625
0.048626460372592356,0.9625
0.04864181933038535,0.9625
0.048657187993680885,0.9625
0.048672566371681415,0.9625
0.04868795447360101,0.9625
0.048703352308665404,0.9625
0.04871875988611199,0.9625
0.048734177215189876,0.9625
0.04874960430515986,0.9625
0.04876504116529449,0.9625
0.04878048780487805,0.9625
0.048795944233206594,0.9625
0.04881141045958796,0.9625
0.04882688649334179,0.9625
0.04884237234379955,0.9625
0.04885786802030457,0.9625
0.048873373532211994,0.9625
0.04888888888888889,0.9625
0.048904414099714195,0.9625
0.04891994917407878,0.9625
0.048935494121385446,0.9625
0.04895104895104895,0.9625
0.04896661367249602,0.9625
0.048982188295165395,0.9625
0.04899777282850779,0.9625
0.049013367281986,0.9625
0.04902897166507482,0.9625
0.04904458598726115,0.9625
0.04906021025804396,0.9625
0.049075844486934354,0.9625
0.04909148868345553,0.9625
0.049107142857142856,0.9625
0.04912280701754386,0.9625
0.04913848117421825,0.9625
0.04915416533673795,0.9625
0.0491698595146871,0.9625
0.04918556371766209,0.9625
0.049201277955271565,0.9625
0.049217002237136466,0.9625
0.049232736572890026,0.9625
0.04924848097217781,0.9625
0.04926423544465771,0.9625
0.04928,0.9625
0.04929577464788732,0.9625
0.04931155939801473,0.9625
0.04932735426008968,0.9625
0.049343159243832105,0.9625
0.04935897435897436,0.9625
0.049374799615261304,0.9625
0.04939063502245029,0.9625
0.0494064805903112,0.9625
0.04942233632862644,0.9625
0.04943820224719101,0.9625
0.04945407835581246,0.9625
0.04946996466431095,0.9625
0.04948586118251928,0.9625
0.049501767920282866,0.9625
0.049517684887459806,0.9625
0.049533612093920876,0.9625
0.04954954954954955,0.9625
0.04956549726424203,0.9625
0.049581455247907275,0.9625
0.04959742351046699,0.9625
0.04961340206185567,0.9625
0.04962939091202063,0.9625
0.04964539007092199,0.9625
0.04966139954853273,0.9625
0.04967741935483871,0.9625
0.04969344949983866,0.9625
0.04970948999354422,0.9625
0.04972554084597998,0.9625
0.04974160206718346,0.9625
0.04975767366720517,0.9625
0.049773755656108594,0.9625
0.049789848043970256,0.9625
0.04980595084087969,0.9625
0.0498220640569395,0.9625
0.04983818770226537,0.9625
0.04985432178698608,0.9625
0.04987046632124352,0.9625
0.049886621315192746,0.9625
0.049902786779001944,0.9625
0.04991896272285251,0.9625
0.04993514915693904,0.9625
0.04995134609146935,0.9625
0.0499675535366645,0.9625
0.049983771502758845,0.9625
0.05,0.9625
0.050016239038648914,0.9625
0.050032488628979854,0.9625
0.05004874878128047,0.9625
0.05006501950585176,0.9625
0.05008130081300813,0.9625
0.05009759271307743,0.9625
0.05011389521640091,0.9625
0.050130208333333336,0.9625
0.05014653207424292,0.9625
0.0501628664495114,0.9625
0.05017921146953405,0.9625
0.050195567144719684,0.9625
0.05021193348549071,0.9625
0.0502283105022831,0.9625
0.050244698205546494,0.9625
0.05026109660574413,0.9625
0.05027750571335292,0.9625
0.050293925538863485,0.9625
0.05031035609278014,0.9625
0.05032679738562092,0.9625
0.05034324942791762,0.9625
0.050359712230215826,0.9625
0.05037618580307491,0.9625
0.05039267015706806,0.9625
0.050409165302782326,0.9625
0.0504256712508186,0.9625
0.05044218801179168,0.9625
0.05045871559633028,0.9625
0.05047525401507703,0.9625
0.050491803278688525,0.9625
0.050508363397835356,0.9625
0.0505249343832021,0.9625
0.05054151624548736,0.9625
0.050558108995403805,0.9625
0.05057471264367816,0.9625
0.05059132720105125,0.9625
0.050607952678278015,0.9625
0.05062458908612755,0.9625
0.0506412364353831,0.9625
0.0506578947368421,0.9625
0.05067456400131622,0.9625
0.05069124423963134,0.9625
0.05070793546262759,0.9625
0.050724637681159424,0.9625
0.05074135090609555,0.9625
0.05075807514831905,0.9625
0.050774810418727334,0.9625
0.05079155672823219,0.9625
0.050808314087759814,0.9625
0.050825082508250824,0.9625
0.050841862000660286,0.9625
0.05085865257595773,0.9625
0.05087545424512719,0.9625
0.050892267019167214,0.9625
0.05090909090909091,0.9625
0.05092592592592592,0.9625
0.05094277208071452,0.9625
0.050959629384513566,0.9625
0.05097649784839457,0.9625
0.05099337748344371,0.9625
0.051010268300761843,0.9625
0.051027170311464545,0.9625
0.05104408352668213,0.9625
0.05106100795755968,0.9625
0.05107794361525705,0.9625
0.051094890510948905,0.9625
0.05111184865582476,0.9625
0.05112881806108898,0.9625
0.05114579873796081,0.9625
0.05116279069767442,0.9625
0.0511797939514789,0.9625
0.0511968085106383,0.9625
0.05121383438643166,0.9625
0.05123087159015303,0.9625
0.05124792013311148,0.9625
0.05126498002663116,0.9625
0.05128205128205128,0.9625
0.051299133910726186,0.9625
0.05131622792402533,0.9625
0.051333333333333335,0.9625
0.05135045015005002,0.9625
0.0513675783855904,0.9625
0.05138471805138472,0.9625
0.0514018691588785,0.9625
0.051419031719532556,0.9625
0.05143620574482298,0.9625
0.05145339124624123,0.9625
0.051470588235294115,0.9625
0.05148779672350384,0.9625
0.05150501672240803,0.9625
0.05152224824355972,0.9625
0.051539491298527446,0.9625
0.05155674589889521,0.9625
0.05157401205626256,0.9625
0.05159128978224456,0.9625
0.05160857908847185,0.9625
0.051625879986590684,0.9625
0.051643192488262914,0.9625
0.05166051660516605,0.9625
0.05167785234899329,0.9625
0.051695199731453506,0.9625
0.051712558764271326,0.9625
0.0517299294591871,0.9625
0.05174731182795699,0.9625
0.05176470588235294,0.9625
0.05178211163416274,0.9625
0.05179952909519004,0.9625
0.051816958277254375,0.9625
0.05183439919219118,0.9625
0.05185185185185185,0.9625
0.05186931626810374,0.9625
0.05188679245283019,0.9625
0.05190428041793057,0.9625
0.051921780175320294,0.9625
0.05193929173693086,0.9625
0.05195681511470985,0.9625
0.05197435032062099,0.9625
0.05199189736664416,0.9625
0.05200945626477541,0.9625
0.05202702702702703,0.9625
0.05204460966542751,0.9625
0.052062204192021636,0.9625
0.05207981061887048,0.9625
0.052097428958051424,0.9625
0.052115059221658204,0.9625
0.052132701421800945,0.9625
0.05215035557060616,0.9625
0.0521680216802168,0.9625
0.052185699762792276,0.9625
0.05220338983050848,0.9625
0.05222109189555782,0.9625
0.05223880597014925,0.9625
0.052256532066508314,0.9625
0.05227427019687712,0.9625
0.05229202037351443,0.9625
0.052309782608695655,0.9625
0.05232755691471288,0.9625
0.052345343303874914,0.9625
0.05236314178850731,0.9625
0.05238095238095238,0.9625
0.052398775093569244,0.9625
0.05241660993873383,0.9625
0.052434456928838954,0.9625
0.052452316076294275,0.9625
0.05247018739352641,0.9625
0.05248807089297887,0.9625
0.05250596658711217,0.9625
0.05252387448840382,0.9625
0.052541794609348345,0.9625
0.05255972696245734,0.9625
0.05257767156025948,0.9625
0.05259562841530055,0.9625
0.05261359754014349,0.9625
0.05263157894736842,0.9625
0.05264957264957265,0.9625
0.052667578659370724,0.9625
0.052685596989394456,0.9625
0.05270362765229295,0.9625
0.05272167066073263,0.9625
0.05273972602739726,0.9625
0.05275779376498801,0.9625
0.05277587388622344,0.9625
0.052793966403839564,0.9625
0.05281207133058985,0.9625
0.052830188679245285,0.9625
0.05284831846259437,0.9625
0.05286646069344319,0.9625
0.052884615384615384,0.9625
0.05290278254895225,0.9625
0.052920962199312714,0.9625
0.052939154348573395,0.9625
0.05295735900962861,0.9625
0.052975576195390436,0.9625
0.05299380591878871,0.9625
0.05301204819277108,0.9625
0.05303030303030303,0.9625
0.05304857044436789,0.9625
0.05306685044796692,0.9625
0.053085143054119266,0.9625
0.05310344827586207,0.9625
0.053121766126250435,0.9625
0.05314009661835749,0.9625
0.05315843976527442,0.9625
0.0531767955801105,0.9625
0.05319516407599309,0.9625
0.053213545266067724,0.9625
0.053231939163498096,0.9625
0.05325034578146611,0.9625
0.053268765133171914,0.9625
0.05328719723183391,0.9625
0.05330564209068882,0.9625
0.05332409972299169,0.9625
0.05334257014201593,0.9625
0.05336105336105336,0.9625
0.05337954939341421,0.9625
0.05339805825242718,0.9625
0.053416579951439475,0.9625
0.05343511450381679,0.9625
0.05345366192294342,0.9625
0.05347222222222222,0.9625
0.05349079541507468,0.9625
0.05350938151494093,0.9625
0.0535279805352798,0.9625
0.05354659248956885,0.9625
0.05356521739130435,0.9625
0.05358385525400139,0.9625
0.05360250609119387,0.9625
0.05362116991643454,0.9625
0.05363984674329502,0.9625
0.05365853658536585,0.9625
0.053677239456256534,0.9625
0.05369595536959554,0.9625
0.053714684339030344,0.9625
0.05373342637822749,0.9625
0.0537521815008726,0.9625
0.05377094972067039,0.9625
0.05378973105134474,0.9625
0.05380852550663871,0.9625
0.053827333100314574,0.9625
0.05384615384615385,0.9625
0.053864987757957325,0.9625
0.053883834849545134,0.9625
0.05390269513475674,0.9625
0.05392156862745098,0.9625
0.05394045534150613,0.9625
0.0539593552908199,0.9625
0.0539782684893095,0.9625
0.05399719495091164,0.9625
0.0540161346895826,0.9625
0.05403508771929825,0.9625
0.05405405405405406,0.9625
0.05407303370786517,0.9625
0.05409202669476642,0.9625
0.054111033028812365,0.9625
0.05413005272407733,0.9625
0.05414908579465542,0.9625
0.05416813225466057,0.9625
0.054187192118226604,0.9625
0.054206265399507216,0.9625
0.054225352112676053,0.9625
0.05424445227192674,0.9625
0.05426356589147287,0.9625
0.054282692985548116,0.9625
0.054301833568406205,0.9625
0.05432098765432099,0.9625
0.05434015525758645,0.9625
0.05435933639251676,0.9625
0.054378531073446326,0.9625
0.05439773931472978,0.9625
0.05441696113074205,0.9625
0.0544361965358784,0.9625
0.054455445544554455,0.9625
0.054474708171206226,0.9625
0.05449398443029016,0.9625
0.05451327433628319,0.9625
0.05453257790368272,0.9625
0.05455189514700673,0.9625
0.05457122608079376,0.9625
0.05459057071960298,0.9625
0.05460992907801419,0.9625
0.054629301170627885,0.9625
0.054648687012065295,0.9625
0.054668086616968405,0.9625
0.0546875,0.9625
0.054706927175843696,0.9625
0.05472636815920398,0.9625
0.054745822964806255,0.9625
0.05476529160739687,0.9625
0.05478477410174315,0.9625
0.054804270462633455,0.9625
0.05482378070487718,0.9625
0.054843304843304845,0.9625
0.05486284289276808,0.9625
0.0548823948681397,0.9625
0.054901960784313725,0.9625
0.05492154065620542,0.9625
0.054941134498751334,0.9625
0.054960742326909354,0.9625
0.05498036415565869,0.9625
0.055,0.9625
0.05501964987495534,0.9625
0.055039313795568263,0.9625
0.05505899177690383,0.9625
0.05507868383404864,0.9625
0.05509838998211091,0.9625
0.05511811023622047,0.9625
0.05513784461152882,0.9625
0.05515759312320917,0.9625
0.05517735578645647,0.9625
0.055197132616487454,0.9625
0.05521692362854069,0.9625
0.055236728837876614,0.9625
0.055256548259777535,0.9625
0.05527638190954774,0.9625
0.05529622980251347,0.9625
0.05531609195402299,0.9625
0.05533596837944664,0.9625
0.055355859094176854,0.9625
0.05537576411362819,0.9625
0.05539568345323741,0.9625
0.055415617128463476,0.9625
0.05543556515478762,0.9625
0.05545552754771336,0.9625
0.05547550432276657,0.9625
0.0554954954954955,0.9625
0.0555155010814708,0.9625
0.05553552109628561,0.9625
0.05555555555555555,0.9625
0.0555756044749188,0.9625
0.0555956678700361,0.9625
0.055615745756590826,0.9625
0.05563583815028902,0.9625
0.05565594506685941,0.9625
0.05567606652205351,0.9625
0.05569620253164557,0.9625
0.055716353111432707,0.9625
0.05573651827723489,0.9625
0.055756698044895005,0.9625
0.055776892430278883,0.9625
0.05579710144927536,0.9625
0.0558173251177963,0.9625
0.05583756345177665,0.9625
0.05585781646717446,0.9625
0.05587808417997097,0.9625
0.0558983666061706,0.9625
0.05591866376180102,0.9625
0.055938975662913185,0.9625
0.0559593023255814,0.9625
0.05597964376590331,0.9625
0.056,0.9625
0.056020371044016005,0.9625
0.05604075691411936,0.9625
0.056061157626501636,0.9625
0.056081573197378005,0.9625
0.05610200364298725,0.9625
0.05612244897959184,0.9625
0.05614290922347794,0.9625
0.05616338439095551,0.9625
0.056183874498358266,0.9625
0.05620437956204379,0.9625
0.05622489959839357,0.9625
0.056245434623813005,0.9625
0.056265984654731455,0.9625
0.056286549707602336,0.9625
0.05630712979890311,0.9625
0.056327724945135334,0.9625
0.05634833516282473,0.9625
0.05636896046852123,0.9625
0.056389600878798976,0.9625
0.05641025641025641,0.9625
0.05643092707951631,0.9625
0.056451612903225805,0.9625
0.05647231389805647,0.9625
0.05649303008070433,0.9625
0.05651376146788991,0.9625
0.0565345080763583,0.9625
0.056555269922879174,0.9625
0.05657604702424688,0.9625
0.05659683939728041,0.9625
0.05661764705882353,0.9625
0.05663847002574476,0.9625
0.05665930831493746,0.9625
0.05668016194331984,0.9625
0.05670103092783505,0.9625
0.056721915285451195,0.9625
0.056742815033161385,0.9625
0.05676373018798378,0.9625
0.056784660766961655,0.9625
0.056805606787163405,0.9625
0.05682656826568266,0.9625
0.056847545219638244,0.9625
0.0568685376661743,0.9625
0.05688954562246029,0.9625
0.056910569105691054,0.9625
0.056931608133086876,0.9625
0.05695266272189349,0.9625
0.05697373288938217,0.9625
0.05699481865284974,0.9625
0.05701592002961866,0.9625
0.05703703703703704,0.9625
0.0570581696924787,0.9625
0.05707931801334322,0.9625
0.05710048201705599,0.9625
0.05712166172106825,0.9625
0.05714285714285714,0.9625
0.05716406829992576,0.9625
0.05718529520980319,0.9625
0.057206537890044575,0.9625
0.057227796358231144,0.9625
0.05724907063197026,0.9625
0.0572703607288955,0.9625
0.057291666666666664,0.9625
0.05731298846296985,0.9625
0.0573343261355175,0.9625
0.05735567970204842,0.9625
0.05737704918032787,0.9625
0.0573984345881476,0.9625
0.05741983594332588,0.9625
0.057441253263707574,0.9625
0.057462686567164176,0.9625
0.05748413587159388,0.9625
0.05750560119492158,0.9625
0.057527082555098995,0.9625
0.05754857997010463,0.9625
0.05757009345794393,0.9625
0.05759162303664921,0.9625
0.05761316872427984,0.9625
0.05763473053892216,0.9625
0.05765630849868963,0.9625
0.05767790262172284,0.9625
0.057699512926189585,0.9625
0.05772113943028486,0.9625
0.05774278215223097,0.9625
0.05776444111027757,0.9625
0.05778611632270169,0.9625
0.05780780780780781,0.9625
0.057829515583927904,0.9625
0.05785123966942149,0.9625
0.05787298008267568,0.9625
0.05789473684210526,0.9625
0.05791650996615269,0.9625
0.057938299473288185,0.9625
0.05796010538200978,0.9625
0.05798192771084337,0.9625
0.05800376647834275,0.9625
0.058025621703089676,0.9625
0.05804749340369393,0.9625
0.058069381598793365,0.9625
0.058091286307053944,0.9625
0.05811320754716981,0.9625
0.05813514533786335,0.9625
0.0581570996978852,0.9625
0.05817907064601435,0.9625
0.0582010582010582,0.9625
0.05822306238185255,0.9625
0.058245083207261725,0.9625
0.058267120696178586,0.9625
0.0582891748675246,0.9625
0.05831124574024991,0.9625
0.058333333333333334,0.9625
0.058355437665782495,0.9625
0.058377558756633814,0.9625
0.0583996966249526,0.9625
0.05842185128983308,0.9625
0.05844402277039848,0.9625
0.058466211085801065,0.9625
0.05848841625522218,0.9625
0.05851063829787234,0.9625
0.058532877232991255,0.9625
0.05855513307984791,0.9625
0.058577405857740586,0.9625
0.05859969558599695,0.9625
0.058622002283974115,0.9625
0.05864432597105865,0.9625
0.058666666666666666,0.9625
0.0586890243902439,0.9625
0.05871139916126573,0.9625
0.05873379099923722,0.9625
0.05875619992369325,0.9625
0.05877862595419847,0.9625
0.05880106911034746,0.9625
0.058823529411764705,0.9625
0.0588460068781047,0.9625
0.058868501529051986,0.9625
0.05889101338432123,0.9625
0.05891354246365723,0.9625
0.05893608878683505,0.9625
0.058958652373660034,0.9625
0.058981233243967826,0.9625
0.05900383141762452,0.9625
0.05902644691452664,0.9625
0.059049079754601226,0.9625
0.05907172995780591,0.9625
0.059094397544128936,0.9625
0.05911708253358925,0.9625
0.05913978494623656,0.9625
0.059162504802151364,0.9625
0.05918524212144504,0.9625
0.0592079969242599,0.9625
0.05923076923076923,0.9625
0.05925355906117737,0.9625
0.059276366435719784,0.9625
0.05929919137466307,0.9625
0.059322033898305086,0.9625
0.05934489402697495,0.9625
0.059367771781033155,0.9625
0.059390667180871576,0.9625
0.05941358024691358,0.9625
0.05943651099961405,0.9625
0.05945945945945946,0.9625
0.05948242564696794,0.9625
0.059505409582689336,0.9625
0.059528411287205256,0.9625
0.05955143078112916,0.9625
0.059574468085106386,0.9625
0.05959752321981424,0.9625
0.05962059620596206,0.9625
0.05964368706429125,0.9625
0.05966679581557536,0.9625
0.059689922480620154,0.9625
0.059713067080263665,0.9625
0.05973622963537626,0.9625
0.05975941016686069,0.9625
0.059782608695652176,0.9625
0.05980582524271845,0.9625
0.05982905982905983,0.9625
0.05985231247570929,0.9625
0.059875583203732506,0.9625
0.059898872034227925,0.9625
0.05992217898832685,0.9625
0.05994550408719346,0.9625
0.05996884735202492,0.9625
0.05999220880405142,0.9625
0.060015588464536244,0.9625
0.06003898635477583,0.9625
0.06006240249609984,0.9625
0.060085836909871244,0.9625
0.060109289617486336,0.9625
0.06013276064037485,0.9625
0.06015625,0.9625
0.06017975771785854,0.9625
0.060203283815480846,0.9625
0.06022682831443097,0.9625
0.06025039123630673,0.9625
0.06027397260273973,0.9625
0.060297572435395456,0.9625
0.060321190755973364,0.9625
0.0603448275862069,0.9625
0.06036848294786358,0.9625
0.0603921568627451,0.9625
0.06041584935268733,0.9625
0.06043956043956044,0.9625
0.060463290145268946,0.9625
0.060487038491751764,0.9625
0.06051080550098232,0.9625
0.060534591194968554,0.9625
0.060558395595753045,0.9625
0.06058221872541306,0.9625
0.06060606060606061,0.9625
0.06062992125984252,0.9625
0.060653800708940525,0.9625
0.06067769897557131,0.9625
0.0607016160819866,0.9625
0.06072555205047318,0.9625
0.060749506903353054,0.9625
0.06077348066298342,0.9625
0.06079747335175681,0.9625
0.060821484992101105,0.9625
0.060845515606479654,0.9625
0.06086956521739131,0.9625
0.0608936338473705,0.9625
0.06091772151898734,0.9625
0.060941828254847646,0.9625
0.06096595407759303,0.9625
0.06099009900990099,0.9625
0.061014263074484945,0.9625
0.061038446294094335,0.9625
0.06106264869151467,0.9625
0.061086870289567635,0.9625
0.06111111111111111,0.9625
0.0611353711790393,0.9625
0.06115965051628276,0.9625
0.061183949145808506,0.9625
0.06120826709062003,0.9625
0.06123260437375746,0.9625
0.061256961018297536,0.9625
0.06128133704735376,0.9625
0.06130573248407643,0.9625
0.06133014735165273,0.9625
0.06135458167330677,0.9625
0.06137903547229972,0.9625
0.06140350877192982,0.9625
0.06142800159553251,0.9625
0.061452513966480445,0.9625
0.06147704590818363,0.9625
0.06150159744408946,0.9625
0.06152616859768278,0.9625
0.06155075939248601,0.9625
0.06157536985205918,0.9625
0.0616,0.9625
0.06162464985994398,0.9625
0.06164931945556445,0.9625
0.06167400881057269,0.9625
0.06169871794871795,0.9625
0.06172344689378757,0.9625
0.061748195669607056,0.9625
0.06177296430004011,0.9625
0.06179775280898876,0.9625
0.06182256122039342,0.9625
0.061847389558232935,0.9625
0.06187223784652471,0.9625
0.06189710610932476,0.9625
0.06192199437072778,0.9625
0.061946902654867256,0.9625
0.061971830985915494,0.9625
0.061996779388083734,0.9625
0.06202174788562223,0.9625
0.062046736502820304,0.9625
0.062071745264006446,0.9625
0.062096774193548386,0.9625
0.06212182331585317,0.9625
0.062146892655367235,0.9625
0.0621719822365765,0.9625
0.062197092084006464,0.9625
0.06222222222222222,0.9625
0.06224737267582862,0.9625
0.06227254346947028,0.9625
0.06229773462783172,0.9625
0.06232294617563739,0.9625
0.062348178137651825,0.9625
0.06237343053867963,0.9625
0.06239870340356564,0.9625
0.062423996757194976,0.9625
0.062449310624493104,0.9625
0.06247464503042596,0.9625
0.0625,0.9625
0.06252537555826228,0.9625
0.06255077173030058,0.9625
0.0625761885412434,0.9625
0.06260162601626017,0.9625
0.0626270841805612,0.9625
0.06265256305939788,0.9625
0.06267806267806268,0.9625
0.06270358306188925,0.9625
0.06272912423625254,0.9625
0.06275468622656886,0.9625
0.06278026905829596,0.9625
0.06280587275693311,0.9625
0.06283149734802121,0.9625
0.06285714285714286,0.9625
0.06288280930992242,0.9625
0.06290849673202614,0.9625
0.06293420514916225,0.9625
0.06295993458708095,0.9625
0.06298568507157465,0.9625
0.0630114566284779,0.9625
0.06303724928366762,0.9625
0.06306306306306306,0.9625
0.06308889799262597,0.9625
0.06311475409836066,0.9625
0.06314063140631407,0.9625
0.06316652994257588,0.9625
0.06319244973327862,0.9625
0.06321839080459771,0.9625
0.06324435318275154,0.9625
0.06327033689400165,0.9625
0.0632963419646527,0.9625
0.06332236842105263,0.9625
0.06334841628959276,0.9625
0.06337448559670782,0.9625
0.06340057636887608,0.9625
0.06342668863261944,0.9625
0.0634528224145035,0.9625
0.06347897774113767,0.9625
0.06350515463917526,0.9625
0.06353135313531354,0.9625
0.06355757325629385,0.9625
0.06358381502890173,0.9625
0.06361007847996696,0.9625
0.06363636363636363,0.9625
0.06366267052501033,0.9625
0.06368899917287014,0.9625
0.06371534960695077,0.9625
0.06374172185430464,0.9625
0.06376811594202898,0.9625
0.06379453189726594,0.9625
0.06382096974720265,0.9625
0.06384742951907131,0.9625
0.06387391124014932,0.9625
0.06390041493775933,0.9625
0.0639269406392694,0.9625
0.06395348837209303,0.9625
0.06398005816368924,0.9625
0.06400665004156277,0.9625
0.06403326403326404,0.9625
0.06405990016638935,0.9625
0.06408655846858094,0.9625
0.06411323896752706,0.9625
0.0641399416909621,0.9625
0.06416666666666666,0.9625
0.06419341392246769,0.9625
0.06422018348623854,0.9625
0.06424697538589905,0.9625
0.0642737896494157,0.9625
0.06430062630480167,0.9625
0.06432748538011696,0.9625
0.06435436690346845,0.9625
0.06438127090301003,0.9625
0.0644081974069427,0.9625
0.06443514644351464,0.9625
0.06446211804102135,0.9625
0.06448911222780569,0.9625
