precision,recall
0.05740072202166065,0.99375
0.05744219653179191,0.99375
0.05746295627032887,0.99375
0.057483731019522775,0.99375
0.057504520795660034,0.99375
0.05752532561505065,0.99375
0.05754614549402823,0.99375
0.057566980448950034,0.99375
0.05758783049619703,0.99375
0.057608695652173914,0.99375
0.05762957593330917,0.99375
0.05765047135605511,0.99375
0.05767138193688792,0.99375
0.057692307692307696,0.99375
0.05771324863883848,0.99375
0.05773420479302832,0.99375
0.057755176171449325,0.99375
0.05777616279069767,0.99375
0.05779716466739367,0.99375
0.05781818181818182,0.99375
0.05783921425973081,0.99375
0.05786026200873363,0.99375
0.057881325081907534,0.99375
0.057902403495994174,0.99375
0.05792349726775956,0.99375
0.05794460641399417,0.99375
0.057965730951512945,0.99375
0.05798687089715536,0.99375
0.05800802626778548,0.99375
0.05802919708029197,0.99375
0.05805038335158817,0.99375
0.05807158509861213,0.99375
0.058092802338326636,0.99375
0.0581140350877193,0.99375
0.05813528336380256,0.99375
0.05817782656421515,0.99375
0.058199121522694,0.99375
0.05822043207616258,0.99375
0.05824175824175824,0.99375
0.05826310003664346,0.99375
0.05828445747800586,0.99375
0.058305830583058306,0.99375
0.05832721936903888,0.99375
0.05834862385321101,0.99375
0.05839147998531032,0.99375
0.05841293166789126,0.99375
0.05843439911797133,0.99375
0.05845588235294118,0.99375
0.05847738139021699,0.99375
0.05849889624724062,0.99375
0.058520426941479575,0.99375
0.0585419734904271,0.99375
0.05856353591160221,0.99375
0.05858511422254974,0.99375
0.0586067084408404,0.99375
0.0586283185840708,0.99375
0.05864994466986352,0.99375
0.05867158671586716,0.99375
0.058693244739756366,0.99375
0.058714918759231904,0.99375
0.05873660879202069,0.99375
0.058758314855875834,0.99375
0.05878003696857671,0.99375
0.058801775147928996,0.99375
0.058823529411764705,0.99375
0.05884529977794226,0.99375
0.05886708626434654,0.99375
0.058888888888888886,0.99375
0.05891070766950723,0.99375
0.05893254262416605,0.99375
0.058954393770856504,0.99375
0.05897626112759644,0.99375
0.05899814471243043,0.99375
0.05902004454342984,0.99375
0.05904196063869291,0.99375
0.05906389301634472,0.99375
0.059085841694537344,0.99375
0.05910780669144981,0.99375
0.05912978802528821,0.99375
0.05915178571428571,0.99375
0.059173799776702646,0.99375
0.05919583023082651,0.99375
0.05921787709497207,0.99375
0.05923994038748137,0.99375
0.05926202012672382,0.99375
0.0592841163310962,0.99375
0.05930622901902275,0.99375
0.059328358208955226,0.99375
0.0593505039193729,0.99375
0.05937266616878267,0.99375
0.05939484497571909,0.99375
0.05941704035874439,0.99375
0.059439252336448596,0.99375
0.05946148092744952,0.99375
0.05948372615039282,0.99375
0.05950598802395209,0.99375
0.0595282665668289,0.99375
0.05955056179775281,0.99375
0.05957287373548145,0.99375
0.0595952023988006,0.99375
0.059639909977494375,0.99375
0.05966228893058161,0.99375
0.06181959564541213,0.99375
0.062157935887412044,0.99375
0.062377402903099254,0.99375
0.0624263839811543,0.99375
0.0625,0.99375
0.06257378984651712,0.99375
0.06269716088328076,0.99375
0.06279620853080568,0.99375
0.06289556962025317,0.99375
0.06297029702970297,0.99375
0.06319554848966613,0.99375
0.06322067594433399,0.99375
0.06329617834394904,0.99375
0.06332138590203107,0.99375
0.06334661354581674,0.99375
0.06349840255591055,0.99375
0.06352377147423093,0.99375
0.06354916067146282,0.99375
0.06367641169403283,0.99375
0.06375300721732158,0.99375
0.06388107673764563,0.99375
0.06390675241157556,0.99375
0.06393244873341375,0.99375
0.0640096618357488,0.99375
0.06406124093473006,0.99375
0.06408706166868199,0.99375
0.06411290322580646,0.99375
0.06413876563130294,0.99375
0.0641905530884134,0.99375
0.06421647819063005,0.99375
0.06424242424242424,0.99375
0.06432038834951456,0.99375
0.06439854191980558,0.99375
0.06442463533225283,0.99375
0.06447688564476886,0.99375
0.06450304259634888,0.99375
0.06452922077922078,0.99375
0.06455542021924482,0.99375
0.06458164094232331,0.99375
0.06466043106954046,0.99375
0.06468673718470301,0.99375
0.06473941368078176,0.99375
0.06476578411405295,0.99375
0.06489795918367347,0.99375
0.06492445896284198,0.99375
0.06497752349816101,0.99375
0.06505728314238952,0.99375
0.06508391322144903,0.99375
0.06511056511056511,0.99375
0.0651372388365424,0.99375
0.0651639344262295,0.99375
0.06519065190651907,0.99375
0.06521739130434782,0.99375
0.06524415264669675,0.99375
0.06535141800246609,0.99375
0.06537828947368421,0.99375
0.06540518305224187,0.99375
0.0654320987654321,0.99375
0.06545903664059284,0.99375
0.06548599670510709,0.99375
0.06551297898640297,0.99375
0.0655940594059406,0.99375
0.06562113082955015,0.99375
0.06564822460776218,0.99375
0.06567534076827757,0.99375
0.06570247933884298,0.99375
0.06572964034725093,0.99375
0.06583850931677018,0.99375
0.06586578293289147,0.99375
0.06589307915457936,0.99375
0.06592039800995025,0.99375
0.06597510373443984,0.99375
0.0660024906600249,0.99375
0.06602990033222592,0.99375
0.06608478802992519,0.99375
0.06613976705490848,0.99375
0.066167290886392,0.99375
0.06622240733027905,0.99375
0.06625,0.99375
0.06630525437864887,0.99375
0.06633291614518148,0.99375
0.06636060100166945,0.99375
0.06638830897703549,0.99375
0.06641604010025062,0.99375
0.06644379440033431,0.99375
0.06647157190635451,0.99375
0.06649937264742785,0.99375
0.06652719665271967,0.99375
0.06658291457286432,0.99375
0.06661080854629242,0.99375
0.06666666666666667,0.99375
0.06669463087248322,0.99375
0.06672261854804867,0.99375
0.06675062972292191,0.99375
0.06677866442671146,0.99375
0.06680672268907563,0.99375
0.06683480453972257,0.99375
0.06686291000841042,0.99375
0.06689103912494741,0.99375
0.06691919191919192,0.99375
0.06694736842105263,0.99375
0.06697556866048862,0.99375
0.06700379266750948,0.99375
0.06706031210459722,0.99375
0.0670886075949367,0.99375
0.0671169269734065,0.99375
0.06714527027027027,0.99375
0.06717363751584284,0.99375
0.06720202874049028,0.99375
0.06725888324873096,0.99375
0.06728734659331359,0.99375
0.06731583403895004,0.99375
0.06734434561626429,0.99375
0.06737288135593221,0.99375
0.06740144128868164,0.99375
0.06748726655348047,0.99375
0.06751592356687898,0.99375
0.0675446049277825,0.99375
0.06757331066723332,0.99375
0.06760204081632654,0.99375
0.06763079540621013,0.99375
0.06765957446808511,0.99375
0.06768837803320563,0.99375
0.06771720613287904,0.99375
0.06774605879846612,0.99375
0.06777493606138107,0.99375
0.06780383795309168,0.99375
0.06783276450511945,0.99375
0.0678617157490397,0.99375
0.06789069171648164,0.99375
0.06791969243912858,0.99375
0.06794871794871794,0.99375
0.06797776827704147,0.99375
0.06800684345594525,0.99375
0.06803594351732992,0.99375
0.06806506849315068,0.99375
0.06809421841541756,0.99375
0.06812339331619537,0.99375
0.06815259322760395,0.99375
0.06818181818181818,0.99375
0.0682110682110682,0.99375
0.06824034334763948,0.99375
0.0682696436238729,0.99375
0.06829896907216494,0.99375
0.06844597503228583,0.99375
0.06847545219638243,0.99375
0.06850495476087894,0.99375
0.06853448275862069,0.99375
0.06859361518550475,0.99375
0.06862321968062149,0.99375
0.06865284974093264,0.99375
0.06868250539956804,0.99375
0.06871218668971478,0.99375
0.06874189364461739,0.99375
0.06877162629757785,0.99375
0.06880138468195586,0.99375
0.06883116883116883,0.99375
0.06886097877869207,0.99375
0.06889081455805893,0.99375
0.06892067620286085,0.99375
0.06895056374674761,0.99375
0.06898047722342733,0.99375
0.06901041666666667,0.99375
0.06907037358818419,0.99375
0.06910039113428944,0.99375
0.06913043478260869,0.99375
0.06916050456720313,0.99375
0.06919060052219321,0.99375
0.06922072268175881,0.99375
0.06925087108013937,0.99375
0.06928104575163399,0.99375
0.06931124673060157,0.99375
0.06934147405146097,0.99375
0.0693717277486911,0.99375
0.06940200785683108,0.99375
0.06943231441048035,0.99375
0.06946264744429882,0.99375
0.06949300699300699,0.99375
0.0695233930913861,0.99375
0.06955380577427822,0.99375
0.06958424507658643,0.99375
0.06964520367936924,0.99375
0.06967572304995617,0.99375
0.06970626918018413,0.99375
0.06973684210526315,0.99375
0.06976744186046512,0.99375
0.0697980684811238,0.99375
0.06982872200263504,0.99375
0.06985940246045694,0.99375
0.0698901098901099,0.99375
0.06992084432717678,0.99375
0.06995160580730313,0.99375
0.06998239436619719,0.99375
0.07001321003963012,0.99375
0.07004405286343612,0.99375
0.07007492287351257,0.99375
0.0701058201058201,0.99375
0.07013674459638289,0.99375
0.07016769638128861,0.99375
0.07019867549668875,0.99375
0.07022968197879859,0.99375
0.07026071586389748,0.99375
0.07029177718832891,0.99375
0.07032286598850067,0.99375
0.07035398230088495,0.99375
0.0703851261620186,0.99375
0.0704162976085031,0.99375
0.07044749667700487,0.99375
0.07047872340425532,0.99375
0.070509977827051,0.99375
0.07054125998225377,0.99375
0.07057256990679095,0.99375
0.07060390763765542,0.99375
0.07063527321190582,0.99375
0.07066666666666667,0.99375
0.0706980880391285,0.99375
0.07072953736654804,0.99375
0.07076101468624833,0.99375
0.07079252003561888,0.99375
0.07082405345211581,0.99375
0.07085561497326204,0.99375
0.07088720463664734,0.99375
0.07091882247992863,0.99375
0.07095046854082998,0.99375
0.07098214285714285,0.99375
0.07101384546672622,0.99375
0.07104557640750671,0.99375
0.07110912343470482,0.99375
0.07114093959731543,0.99375
0.07123655913978495,0.99375
0.0712684894666069,0.99375
0.07130044843049327,0.99375
0.07133243606998654,0.99375
0.07136445242369839,0.99375
0.07139649753030983,0.99375
0.07142857142857142,0.99375
0.07146067415730337,0.99375
0.07149280575539568,0.99375
0.07152496626180836,0.99375
0.07155715571557156,0.99375
0.07158937415578569,0.99375
0.07162162162162163,0.99375
0.07165389815232087,0.99375
0.07171853856562922,0.99375
0.07175090252707582,0.99375
0.07178329571106094,0.99375
0.07181571815718157,0.99375
0.07184816990510619,0.99375
0.07188065099457505,0.99375
0.07191316146540028,0.99375
0.07194570135746606,0.99375
0.07197827071072883,0.99375
0.07201086956521739,0.99375
0.07204349796103307,0.99375
0.07207615593834996,0.99375
0.07210884353741497,0.99375
0.0721415607985481,0.99375
0.07217430776214254,0.99375
0.07220708446866485,0.99375
0.07223989095865516,0.99375
0.07227272727272727,0.99375
0.0723055934515689,0.99375
0.07233848953594177,0.99375
0.07237141556668183,0.99375
0.07240437158469945,0.99375
0.0724373576309795,0.99375
0.07247037374658159,0.99375
0.07250341997264022,0.99375
0.07253649635036497,0.99375
0.07256960292104062,0.99375
0.07260273972602739,0.99375
0.07263590680676107,0.99375
0.07397003745318352,0.9875
0.07424812030075188,0.9875
0.07445805843543826,0.9875
0.07452830188679245,0.9875
0.07470449172576832,0.9875
0.07481060606060606,0.9875
0.0752022846263684,0.9875
0.07541766109785203,0.9875
0.07545367717287488,0.9875
0.07556193208990913,0.9875
0.07559808612440191,0.9875
0.07577937649880095,0.9875
0.07581573896353166,0.9875
0.07588856868395773,0.9875
0.07603464870067372,0.9875
0.07610789980732177,0.9875
0.07614457831325301,0.9875
0.07618129218900675,0.9875
0.07625482625482626,0.9875
0.07629164654756157,0.9875
0.07632850241545894,0.9875
0.07640232108317214,0.9875
0.07647628267182963,0.9875
0.07651331719128329,0.9875
0.07655038759689922,0.9875
0.07658749394086282,0.9875
0.07673627974745022,0.9875
0.07677356656948493,0.9875
0.07684824902723736,0.9875
0.07688564476885645,0.9875
0.07696054554310765,0.9875
0.07703559239395417,0.9875
0.07707317073170732,0.9875
0.07718612603810454,0.9875
0.0772238514173998,0.9875
0.07726161369193155,0.9875
0.07729941291585127,0.9875
0.07733724914341654,0.9875
0.07737512242899118,0.9875
0.07741303282704556,0.9875
0.0775269872423945,0.9875
0.0776794493608653,0.9875
0.07771765863256272,0.9875
0.07779419005416051,0.9875
0.07783251231527094,0.9875
0.07737801872843765,0.98125
0.07741617357001973,0.98125
0.07749259624876605,0.98125
0.07753086419753086,0.98125
0.0775691699604743,0.98125
0.07760751359367277,0.98125
0.07764589515331355,0.98125
0.0776843146956952,0.98125
0.07783837382250867,0.98125
0.07787698412698413,0.98125
0.07799304520615996,0.98125
0.07803180914512922,0.98125
0.07807061163600199,0.98125
0.0781094527363184,0.98125
0.0781483325037332,0.98125
0.07818725099601594,0.98125
0.07822620827105133,0.98125
0.07826520438683948,0.98125
0.0783433133732535,0.98125
0.07842157842157842,0.98125
0.07846076961519241,0.98125
0.0785,0.98125
0.0785392696348174,0.98125
0.07857857857857858,0.98125
0.0786179268903355,0.98125
0.07865731462925851,0.98125
0.0786967418546366,0.98125
0.07877571500250878,0.98125
0.0788152610441767,0.98125
0.07885484681064792,0.98125
0.07889447236180905,0.98125
0.07893413775766717,0.98125
0.0789738430583501,0.98125
0.0790135883241067,0.98125
0.07905337361530715,0.98125
0.07909319899244333,0.98125
0.07913306451612903,0.98125
0.07917297024710035,0.98125
0.07921291624621594,0.98125
0.07925290257445734,0.98125
0.07933299646286003,0.98125
0.07937310414560161,0.98125
0.07941325240263025,0.98125
0.07945344129554656,0.98125
0.07949367088607595,0.98125
0.0795339412360689,0.98125
0.07957425240750127,0.98125
0.07961460446247465,0.98125
0.07965499746321664,0.98125
0.07973590655154901,0.98125
0.07977642276422764,0.98125
0.07981698017285206,0.98125
0.07985757884028484,0.98125
0.07989821882951655,0.98125
0.079938900203666,0.98125
0.0800203873598369,0.98125
0.08006119326874044,0.98125
0.08010204081632653,0.98125
0.08018386108273749,0.98125
0.0802248339294839,0.98125
0.08026584867075665,0.98125
0.08030690537084399,0.98125
0.08034800409416581,0.98125
0.08038914490527393,0.98125
0.08047155304971809,0.98125
0.08051282051282051,0.98125
0.08055413032324268,0.98125
0.08059548254620123,0.98125
0.08063687724704674,0.98125
0.08067831449126413,0.98125
0.080719794344473,0.98125
0.08076131687242798,0.98125
0.08080288214101904,0.98125
0.08084449021627188,0.98125
0.08088614116434828,0.98125
0.0809278350515464,0.98125
0.08096957194430118,0.98125
0.08101135190918472,0.98125
0.08105317501290656,0.98125
0.08109504132231404,0.98125
0.08113695090439277,0.98125
0.0811789038262668,0.98125
0.08122090015519917,0.98125
0.08126293995859213,0.98125
0.08130502330398758,0.98125
0.08134715025906736,0.98125
0.08138932089165371,0.98125
0.08143153526970955,0.98125
0.08147379346133887,0.98125
0.08151609553478713,0.98125
0.08155844155844155,0.98125
0.0816008316008316,0.98125
0.08164326573062923,0.98125
0.08168574401664933,0.98125
0.08172826652785008,0.98125
0.08177083333333333,0.98125
0.08181344450234497,0.98125
0.08185610010427528,0.98125
0.08189880020865936,0.98125
0.08194154488517745,0.98125
0.08198433420365535,0.98125
0.08202716823406478,0.98125
0.08207004704652378,0.98125
0.08211297071129707,0.98125
0.08215593929879644,0.98125
0.08219895287958115,0.98125
0.0822420115243583,0.98125
0.08228511530398323,0.98125
0.08232826428945988,0.98125
0.08237145855194124,0.98125
0.08241469816272966,0.98125
0.08245798319327731,0.98125
0.08250131371518654,0.98125
0.0825446898002103,0.98125
0.0825881115202525,0.98125
0.08263157894736842,0.98125
0.08267509215376515,0.98125
0.0827186512118019,0.98125
0.08276225619399051,0.98125
0.08280590717299578,0.98125
0.08284960422163588,0.98125
0.08289334741288279,0.98125
0.08298097251585623,0.98125
0.08302485457429931,0.98125
0.08306878306878307,0.98125
0.08311275807305453,0.98125
0.08315677966101695,0.98125
0.08320084790673025,0.98125
0.08324496288441145,0.98125
0.08328912466843501,0.98125
0.08333333333333333,0.98125
0.08337758895379713,0.98125
0.08342189160467588,0.98125
0.0834662413609782,0.98125
0.08351063829787234,0.98125
0.08355508249068654,0.98125
0.08359957401490947,0.98125
0.08364411294619073,0.98125
0.08368869936034115,0.98125
0.08373333333333334,0.98125
0.08377801494130203,0.98125
0.08382274426054458,0.98125
0.08386752136752136,0.98125
0.08391234633885623,0.98125
0.0839572192513369,0.98125
0.08404710920770878,0.98125
0.08409212640599893,0.98125
0.08413719185423366,0.98125
0.0842274678111588,0.98125
0.08427267847557703,0.98125
0.08431793770139635,0.98125
0.08436324556689952,0.98125
0.08440860215053764,0.98125
0.0844540075309306,0.98125
0.0844994617868676,0.98125
0.08454496499730749,0.98125
0.08459051724137931,0.98125
0.08463611859838274,0.98125
0.08468176914778856,0.98125
0.08472746896923908,0.98125
0.0847732181425486,0.98125
0.08481901674770394,0.98125
0.08486486486486486,0.98125
0.08491076257436452,0.98125
0.08495670995670995,0.98125
0.08500270709258256,0.98125
0.08504875406283857,0.98125
0.08509485094850948,0.98125
0.0851409978308026,0.98125
0.08518719479110147,0.98125
0.08523344191096634,0.98125
0.08527973927213471,0.98125
0.08532608695652173,0.98125
0.08537248504622078,0.98125
0.0854189336235038,0.98125
0.085465432770822,0.98125
0.0855119825708061,0.98125
0.08555858310626703,0.98125
0.08560523446019629,0.98125
0.0856519367157665,0.98125
0.08569868995633188,0.98125
0.08574549426542873,0.98125
0.08579234972677596,0.98125
0.08583925642427556,0.98125
0.08588621444201312,0.98125
0.08593322386425835,0.98125
0.0859802847754655,0.98125
0.08602739726027397,0.98125
0.08607456140350878,0.98125
0.08612177729018101,0.98125
0.08616904500548847,0.98125
0.08621636463481604,0.98125
0.08626373626373626,0.98125
0.0863111599780099,0.98125
0.08635863586358636,0.98125
0.0864061640066043,0.98125
0.08645374449339208,0.98125
0.08650137741046832,0.98125
0.08654906284454245,0.98125
0.08659680088251517,0.98125
0.08664459161147903,0.98125
0.08669243511871894,0.98125
0.0867403314917127,0.98125
0.08678828081813156,0.98125
0.0868362831858407,0.98125
0.08688433868289984,0.98125
0.08693244739756367,0.98125
0.08698060941828255,0.98125
0.08702882483370289,0.98125
0.08707709373266778,0.98125
0.08712541620421754,0.98125
0.08717379233759023,0.98125
0.08722222222222223,0.98125
0.08727070594774874,0.98125
0.08731924360400445,0.98125
0.08736783528102393,0.98125
0.08741648106904232,0.98125
0.0875139353400223,0.98125
0.08756274400446179,0.98125
0.08761160714285714,0.98125
0.0876605248464545,0.98125
0.08770949720670392,0.98125
0.08775852431525992,0.98125
0.0878076062639821,0.98125
0.08785674314493565,0.98125
0.08790593505039193,0.98125
0.08795518207282914,0.98125
0.08800448430493274,0.98125
0.08805384183959619,0.98125
0.08810325476992144,0.98125
0.08815272318921955,0.98125
0.0907514450867052,0.98125
0.09080393290919607,0.98125
0.09127906976744186,0.98125
0.09133216986620128,0.98125
0.09143855562026791,0.98125
0.09175920514319112,0.98125
0.09192037470725996,0.98125
0.09202813599062133,0.98125
0.09229864785420341,0.98125
0.09251620506776664,0.98125
0.09273479031305375,0.98125
0.09278959810874704,0.98125
0.09289940828402367,0.98125
0.0932857991681521,0.98125
0.09334126040428062,0.98125
0.09339678762641285,0.98125
0.09345238095238095,0.98125
0.0936195587358378,0.98125
0.0937873357228196,0.98125
0.09395571514063435,0.98125
0.09401197604790419,0.98125
0.09406830437387657,0.98125
0.09412470023980815,0.98125
0.09418116376724656,0.98125
0.0942942942942943,0.98125
0.09440769693325315,0.98125
0.09446450060168472,0.98125
0.09452137266706803,0.98125
0.09457831325301205,0.98125
0.09463532248342375,0.98125
0.09469240048250904,0.98125
0.09474954737477369,0.98125
0.09492140266021766,0.98125
0.0950363196125908,0.98125
0.0950938824954573,0.98125
0.09520921770770163,0.98125
0.09526699029126214,0.98125
0.09532483302975106,0.98125
0.09538274605103281,0.98125
0.09544072948328268,0.98125
0.09549878345498783,0.98125
0.09567336989640463,0.98125
0.09579011592434411,0.98125
0.09584859584859586,0.98125
0.09590714722052535,0.98125
0.09602446483180428,0.98125
0.09608323133414932,0.98125
0.09614206981016533,0.98125
0.09620098039215687,0.98125
0.09625996321275292,0.98125
0.09631901840490797,0.98125
0.09637814610190301,0.98125
0.09643734643734644,0.98125
0.09649661954517517,0.98125
0.0965559655596556,0.98125
0.09661538461538462,0.98125
0.09667487684729065,0.98125
0.0967940813810111,0.98125
0.09685379395434916,0.98125
0.09691358024691359,0.98125
0.09697344039530574,0.98125
0.09703337453646477,0.98125
0.09709338280766852,0.98125
0.09715346534653466,0.98125
0.09727385377942999,0.98125
